  -2.2802213e-02  -9.4842805e-03   2.6174485e-03   1.8165000e+00
   3.4754946e-03   1.4216963e-03  -4.5704343e-04   1.8165000e+00
   2.1080934e-03   9.8013151e-04   2.0917793e-06   1.8165000e+00
   9.3675560e-03   4.0620640e-03  -6.8225393e-04   1.8165000e+00
  -4.3140650e-03  -1.6830778e-03   7.5755949e-04   1.8165000e+00
  -2.1190493e-02  -8.8408984e-03   2.3646337e-03   1.8165000e+00
  -2.1471603e-02  -9.1499906e-03   1.9436040e-03   1.8165000e+00
  -2.5909455e-02  -1.1222015e-02   1.9092896e-03   1.8165000e+00
  -4.1080727e-04  -1.1118863e-04   1.9010014e-04   1.8165000e+00
   1.0820727e-02   4.7439300e-03  -6.6344777e-04   1.8165000e+00
   8.5921664e-03   3.7378871e-03  -5.9412028e-04   1.8165000e+00
  -1.7433458e-02  -7.3860994e-03   1.6801575e-03   1.8165000e+00
  -2.0188409e-02  -8.2880504e-03   2.5809563e-03   1.8165000e+00
  -4.7977289e-03  -2.0610994e-03   3.9466995e-04   1.8165000e+00
  -5.2419948e-03  -1.9001560e-03   1.2658324e-03   1.8165000e+00
  -1.3039494e-02  -4.1464367e-03   4.5023415e-03   1.8165000e+00
   9.7755735e-03   4.9661089e-03   1.0185501e-03   1.8165000e+00
   3.6111703e-02   1.4835338e-02  -4.5036444e-03   1.8165000e+00
   3.7276399e-02   1.4556329e-02  -6.4407251e-03   1.8165000e+00
   2.6329334e-02   9.7341808e-03  -5.8097884e-03   1.8165000e+00
   2.1215267e-02   7.9060866e-03  -4.5466501e-03   1.8165000e+00
   1.3999402e-02   5.1134167e-03  -3.2502253e-03   1.8165000e+00
  -2.7335994e-02  -1.0579398e-02   4.9742995e-03   1.8165000e+00
  -5.1427587e-02  -1.9680399e-02   9.8690116e-03   1.8165000e+00
  -6.7451382e-02  -2.6347996e-02   1.1709125e-02   1.8165000e+00
  -8.4591851e-02  -3.3419552e-02   1.3813640e-02   1.8165000e+00
  -9.2044306e-02  -3.6661152e-02   1.4337111e-02   1.8165000e+00
  -8.4394352e-02  -3.3392679e-02   1.3662197e-02   1.8165000e+00
  -1.0019152e-01  -3.9821873e-02   1.5785998e-02   1.8165000e+00
  -1.1842325e-01  -4.9231226e-02   1.3556755e-02   1.8165000e+00
  -1.1557030e-01  -4.8346888e-02   1.2539901e-02   1.8165000e+00
  -1.0655129e-01  -4.4437839e-02   1.1896456e-02   1.8165000e+00
  -1.0694471e-01  -4.5451190e-02   9.9113066e-03   1.8165000e+00
  -1.1491397e-01  -5.0472848e-02   6.6865031e-03   1.8165000e+00
  -6.6766240e-02  -2.8545050e-02   5.7752645e-03   1.8165000e+00
  -3.0175504e-02  -1.1537154e-02   5.8389096e-03   1.8165000e+00
  -3.4338638e-02  -1.2836699e-02   7.3091387e-03   1.8165000e+00
  -1.7584456e-02  -6.3883697e-03   4.1726061e-03   1.8165000e+00
  -6.1825399e-03  -1.1634814e-03   4.0470010e-03   1.8165000e+00
   1.0358249e-03   2.7529544e-03   5.3772411e-03   1.8165000e+00
  -8.2484846e-03  -1.2588639e-03   6.0671079e-03   1.8165000e+00
  -3.0394749e-02  -1.1363128e-02   6.4995089e-03   1.8165000e+00
  -5.3478593e-02  -2.1944914e-02   6.8158157e-03   1.8165000e+00
  -7.0632874e-02  -2.9283738e-02   8.3015238e-03   1.8165000e+00
  -7.4526819e-02  -3.0645651e-02   9.3599798e-03   1.8165000e+00
  -7.9841634e-02  -3.3059427e-02   9.4919455e-03   1.8165000e+00
  -9.1107414e-02  -3.8159716e-02   9.8007090e-03   1.8165000e+00
  -8.3427809e-02  -3.4696170e-02   9.5590858e-03   1.8165000e+00
  -8.9393023e-02  -3.7399346e-02   9.7230392e-03   1.8165000e+00
  -1.1219397e-01  -4.7210934e-02   1.1527464e-02   1.8165000e+00
  -8.7720949e-02  -3.6245611e-02   1.0598177e-02   1.8165000e+00
  -5.1913833e-02  -2.0992906e-02   7.3575730e-03   1.8165000e+00
  -5.1049709e-02  -2.1058766e-02   6.2564972e-03   1.8165000e+00
  -4.5210181e-02  -1.9338130e-02   3.9105761e-03   1.8165000e+00
  -1.6683128e-02  -7.3274774e-03   9.8740924e-04   1.8165000e+00
  -1.0929494e-02  -5.1954077e-03  -3.0087464e-04   1.8165000e+00
   2.3251816e-02   9.6980412e-03  -2.6066779e-03   1.8165000e+00
   5.2464202e-02   2.2628320e-02  -4.0929379e-03   1.8165000e+00
   5.5702786e-02   2.4240801e-02  -3.8119486e-03   1.8165000e+00
   4.3197925e-02   1.8655815e-02  -3.2892138e-03   1.8165000e+00
   3.8673356e-02   1.6570738e-02  -3.2580567e-03   1.8165000e+00
   1.1571455e-02   4.8280408e-03  -1.2843683e-03   1.8165000e+00
  -3.5581331e-02  -1.5134536e-02   3.2805831e-03   1.8165000e+00
  -8.7028839e-02  -3.7270207e-02   7.3982540e-03   1.8165000e+00
  -2.6554139e-02  -1.0824020e-02   3.5712948e-03   1.8175000e+00
  -5.0782736e-02  -2.1403086e-02   5.1579380e-03   1.8175000e+00
  -6.9088604e-02  -2.9583666e-02   5.8949443e-03   1.8175000e+00
  -4.5364813e-02  -1.9074610e-02   4.7197695e-03   1.8175000e+00
  -5.1374311e-02  -2.1954880e-02   4.4816744e-03   1.8175000e+00
  -6.0716770e-02  -2.5980768e-02   5.2442751e-03   1.8175000e+00
  -4.4605149e-02  -1.9190321e-02   3.6202262e-03   1.8175000e+00
  -2.9541697e-02  -1.2716663e-02   2.3768058e-03   1.8175000e+00
  -9.3493761e-03  -4.0920824e-03   5.9402321e-04   1.8175000e+00
   5.3101882e-03   2.0417785e-03  -9.9628294e-04   1.8175000e+00
   1.3170026e-02   5.2694001e-03  -1.9882662e-03   1.8175000e+00
   2.3830012e-02   1.0058841e-02  -2.3818183e-03   1.8175000e+00
   2.7462926e-03   8.5827540e-04  -9.7125985e-04   1.8175000e+00
  -2.9373380e-02  -1.2945550e-02   1.6484554e-03   1.8175000e+00
  -2.0280357e-02  -8.6454420e-03   1.8283089e-03   1.8175000e+00
   1.4715508e-02   5.9431172e-03  -2.1039917e-03   1.8175000e+00
  -6.3676579e-03  -2.7250846e-03   5.4251023e-04   1.8175000e+00
  -1.3881622e-02  -5.5459902e-03   2.1333822e-03   1.8175000e+00
  -1.0004191e-02  -4.1481994e-03   1.1842261e-03   1.8175000e+00
  -1.4444745e-02  -6.0567814e-03   1.5486242e-03   1.8175000e+00
  -1.7920304e-02  -7.5033499e-03   1.9413962e-03   1.8175000e+00
  -1.9823294e-02  -8.2946306e-03   2.1592116e-03   1.8175000e+00
   2.3653154e-03   9.6046301e-04  -3.2816519e-04   1.8175000e+00
   6.0386127e-03   2.6390203e-03  -3.9309510e-04   1.8175000e+00
   7.1473365e-03   3.0987755e-03  -5.2109602e-04   1.8175000e+00
  -1.1910848e-02  -4.7914768e-03   1.7502597e-03   1.8175000e+00
  -2.2622551e-02  -9.3826438e-03   2.6567418e-03   1.8175000e+00
  -1.4574520e-02  -6.1971729e-03   1.3516869e-03   1.8175000e+00
  -1.4150186e-02  -6.1257112e-03   1.0507480e-03   1.8175000e+00
   3.1661723e-03   1.3681122e-03  -2.4118072e-04   1.8175000e+00
   4.8438770e-03   2.1546116e-03  -2.2344456e-04   1.8175000e+00
  -5.4222915e-03  -2.0889207e-03   1.0212434e-03   1.8175000e+00
  -2.7165560e-02  -1.1413368e-02   2.8464948e-03   1.8175000e+00
  -1.6407627e-02  -6.7316499e-03   2.1096864e-03   1.8175000e+00
  -7.0338407e-04  -3.7138706e-04  -1.0508956e-04   1.8175000e+00
  -5.6379301e-03  -1.8680504e-03   1.7716226e-03   1.8175000e+00
  -5.0436287e-03  -8.4832125e-04   3.5149249e-03   1.8175000e+00
   1.8852928e-02   8.3578875e-03  -9.2705655e-04   1.8175000e+00
   3.6469156e-02   1.4504171e-02  -5.6769240e-03   1.8175000e+00
   2.8087681e-02   1.0576324e-02  -5.7658561e-03   1.8175000e+00
   2.0995687e-03  -5.1152184e-05  -2.3663094e-03   1.8175000e+00
  -4.2433559e-03  -2.1248941e-03  -3.3608866e-04   1.8175000e+00
  -5.2186855e-03  -2.4398942e-03  -2.1426682e-05   1.8175000e+00
  -3.4761969e-02  -1.3570260e-02   6.0582210e-03   1.8175000e+00
  -3.6603178e-02  -1.3807543e-02   7.4867712e-03   1.8175000e+00
  -3.9679848e-02  -1.4984180e-02   8.0911890e-03   1.8175000e+00
  -5.0266036e-02  -1.9459292e-02   9.1410130e-03   1.8175000e+00
  -5.3400359e-02  -2.1056860e-02   8.8119169e-03   1.8175000e+00
  -4.8104563e-02  -1.8810567e-02   8.3047625e-03   1.8175000e+00
  -6.5904311e-02  -2.6136608e-02   1.0515086e-02   1.8175000e+00
  -8.0438438e-02  -3.3830663e-02   8.2824583e-03   1.8175000e+00
  -8.0180007e-02  -3.3859095e-02   7.9505356e-03   1.8175000e+00
  -7.0148853e-02  -2.9421343e-02   7.4433873e-03   1.8175000e+00
  -6.9596662e-02  -2.9730586e-02   6.0929937e-03   1.8175000e+00
  -7.3976188e-02  -3.2821333e-02   3.5206424e-03   1.8175000e+00
  -2.4462559e-02  -1.0426051e-02   2.2026653e-03   1.8175000e+00
  -9.5950449e-05   5.9379522e-04   1.5004114e-03   1.8175000e+00
   7.8075586e-03   4.5801065e-03   2.2358027e-03   1.8175000e+00
   3.6018861e-02   1.6614891e-02  -2.3246136e-04   1.8175000e+00
   4.3831817e-02   2.0406210e-02   2.0308200e-04   1.8175000e+00
   4.6619819e-02   2.1749165e-02   2.9764239e-04   1.8175000e+00
   3.2049917e-02   1.5487680e-02   1.4503700e-03   1.8175000e+00
   9.2076789e-03   5.3585329e-03   2.5730503e-03   1.8175000e+00
  -1.3633851e-02  -5.0455690e-03   3.0396516e-03   1.8175000e+00
  -3.7901849e-02  -1.5481240e-02   5.0057420e-03   1.8175000e+00
  -4.9110898e-02  -2.0037042e-02   6.5417755e-03   1.8175000e+00
  -5.8226605e-02  -2.4189043e-02   6.7337577e-03   1.8175000e+00
  -7.1225313e-02  -2.9878262e-02   7.5540666e-03   1.8175000e+00
  -6.2518609e-02  -2.5931748e-02   7.3277889e-03   1.8175000e+00
  -7.0989555e-02  -2.9735718e-02   7.6382822e-03   1.8175000e+00
  -8.4382403e-02  -3.5344974e-02   9.0575135e-03   1.8175000e+00
  -5.4514763e-02  -2.2241640e-02   7.2592564e-03   1.8175000e+00
  -2.5777073e-02  -1.0140119e-02   4.3225934e-03   1.8175000e+00
  -2.3592704e-02  -9.4330276e-03   3.5997056e-03   1.8175000e+00
  -2.7608911e-02  -1.1797762e-02   2.4163727e-03   1.8175000e+00
  -8.8560530e-03  -4.0983749e-03   2.7369486e-05   1.8175000e+00
   2.9082715e-03   6.5904969e-04  -1.6493780e-03   1.8175000e+00
   3.4300451e-02   1.4455739e-02  -3.4881438e-03   1.8175000e+00
   5.2776640e-02   2.2684582e-02  -4.3072267e-03   1.8175000e+00
   5.1187540e-02   2.2064819e-02  -4.0091687e-03   1.8175000e+00
   4.4215873e-02   1.8761525e-02  -4.1646866e-03   1.8175000e+00
   4.7029104e-02   1.9856150e-02  -4.6695641e-03   1.8175000e+00
   3.3297004e-02   1.3933673e-02  -3.6081861e-03   1.8175000e+00
  -4.3968627e-03  -1.8657351e-03   4.2297919e-04   1.8175000e+00
  -5.4269452e-02  -2.3365497e-02   4.3217042e-03   1.8175000e+00
  -2.4542141e-02  -9.9779471e-03   3.3612004e-03   1.8185000e+00
  -4.0754175e-02  -1.7165725e-02   4.1653225e-03   1.8185000e+00
  -5.6726477e-02  -2.4298826e-02   4.8192256e-03   1.8185000e+00
  -3.5563247e-02  -1.5019876e-02   3.5421550e-03   1.8185000e+00
  -4.3349863e-02  -1.8698229e-02   3.3682367e-03   1.8185000e+00
  -5.7402602e-02  -2.4614655e-02   4.8316761e-03   1.8185000e+00
  -4.2317845e-02  -1.8100614e-02   3.6819379e-03   1.8185000e+00
  -3.6262916e-02  -1.5556617e-02   3.0399924e-03   1.8185000e+00
  -1.5512121e-02  -6.6770126e-03   1.2490589e-03   1.8185000e+00
  -2.0990961e-03  -9.6559182e-04   2.7607429e-05   1.8185000e+00
  -3.3356330e-03  -1.3729214e-03   4.2775789e-04   1.8185000e+00
   5.4052363e-03   2.4319637e-03  -1.7971865e-04   1.8185000e+00
  -1.0139934e-02  -4.3286529e-03   9.1687430e-04   1.8185000e+00
  -4.2423716e-02  -1.8192522e-02   3.5654601e-03   1.8185000e+00
  -3.3639715e-02  -1.3945653e-02   3.9620037e-03   1.8185000e+00
   2.3316874e-03   8.7494898e-04  -4.8481589e-04   1.8185000e+00
  -1.0637625e-02  -4.5268313e-03   9.7384158e-04   1.8185000e+00
  -1.0224566e-02  -4.0207157e-03   1.7255927e-03   1.8185000e+00
   8.1164907e-04   3.3128022e-04  -1.0135824e-04   1.8185000e+00
   1.0363777e-03   3.4824708e-04  -3.0693232e-04   1.8185000e+00
  -6.7886551e-03  -2.9515385e-03   4.8067177e-04   1.8185000e+00
  -1.3293988e-02  -5.6086933e-03   1.3398817e-03   1.8185000e+00
   1.0665958e-03   4.3162377e-04  -1.5189021e-04   1.8185000e+00
   7.6412733e-03   3.3206448e-03  -5.4210056e-04   1.8185000e+00
   3.3267346e-03   1.4816636e-03  -1.4842796e-04   1.8185000e+00
  -1.5474080e-02  -6.2292053e-03   2.2636272e-03   1.8185000e+00
  -1.7898540e-02  -7.3515865e-03   2.2717605e-03   1.8185000e+00
  -4.0937382e-03  -1.7197617e-03   4.2921666e-04   1.8185000e+00
   1.4656337e-03   6.3053004e-04  -1.1706003e-04   1.8185000e+00
   1.0303087e-02   4.3691908e-03  -9.8329377e-04   1.8185000e+00
   2.4400286e-03   1.0768457e-03  -1.3309248e-04   1.8185000e+00
  -1.5370243e-02  -6.2246340e-03   2.1689737e-03   1.8185000e+00
  -3.0300656e-02  -1.2662236e-02   3.3378235e-03   1.8185000e+00
  -8.6159468e-03  -3.5193258e-03   1.1480671e-03   1.8185000e+00
   4.6531301e-03   1.8387736e-03  -7.6032140e-04   1.8185000e+00
  -4.4153196e-03  -1.2427116e-03   1.9034550e-03   1.8185000e+00
   2.5793066e-03   2.0900498e-03   2.0893582e-03   1.8185000e+00
   2.0875140e-02   8.7230516e-03  -2.2859615e-03   1.8185000e+00
   2.4257207e-02   9.0605754e-03  -5.1533876e-03   1.8185000e+00
   6.6806576e-03   1.7327912e-03  -3.1889449e-03   1.8185000e+00
  -3.1630766e-02  -1.3582561e-02   2.6379554e-03   1.8185000e+00
  -3.6463903e-02  -1.4847291e-02   4.9291116e-03   1.8185000e+00
  -2.9609180e-02  -1.2044595e-02   4.0324900e-03   1.8185000e+00
  -4.1047895e-02  -1.6158934e-02   6.8443994e-03   1.8185000e+00
  -1.9560729e-02  -7.1465976e-03   4.5385424e-03   1.8185000e+00
  -8.2276941e-03  -2.2503780e-03   3.6759437e-03   1.8185000e+00
  -1.0861821e-02  -3.5242060e-03   3.5647290e-03   1.8185000e+00
  -9.6042383e-03  -3.3904962e-03   2.5069043e-03   1.8185000e+00
  -7.3356596e-03  -2.4481638e-03   2.2403901e-03   1.8185000e+00
  -2.4870532e-02  -9.6949946e-03   4.3554057e-03   1.8185000e+00
  -3.2217721e-02  -1.3945637e-02   2.3765254e-03   1.8185000e+00
  -3.4777154e-02  -1.4992729e-02   2.7221888e-03   1.8185000e+00
  -2.6753312e-02  -1.1341172e-02   2.5560007e-03   1.8185000e+00
  -2.6434170e-02  -1.1365976e-02   2.1461913e-03   1.8185000e+00
  -2.5570006e-02  -1.1658287e-02   4.7510362e-04   1.8185000e+00
   1.4533002e-02   6.3661036e-03  -8.7515662e-04   1.8185000e+00
   1.9535831e-02   8.2996007e-03  -1.8337089e-03   1.8185000e+00
   3.9449158e-02   1.7504038e-02  -1.9273427e-03   1.8185000e+00
   7.6473283e-02   3.3927097e-02  -3.6644340e-03   1.8185000e+00
   7.9895213e-02   3.5867205e-02  -2.7833667e-03   1.8185000e+00
   7.7875419e-02   3.4593650e-02  -3.6101484e-03   1.8185000e+00
   6.0858221e-02   2.7268812e-02  -2.2966117e-03   1.8185000e+00
   4.3210479e-02   1.9599857e-02  -1.0725767e-03   1.8185000e+00
   2.5369164e-02   1.1481745e-02  -6.9228842e-04   1.8185000e+00
  -1.4862680e-03  -1.1714694e-04   1.3577941e-03   1.8185000e+00
  -2.0982400e-02  -8.3223324e-03   3.3611019e-03   1.8185000e+00
  -3.5673179e-02  -1.4947059e-02   3.8232457e-03   1.8185000e+00
  -4.5584153e-02  -1.9139679e-02   4.7951659e-03   1.8185000e+00
  -3.6386260e-02  -1.4983555e-02   4.5257209e-03   1.8185000e+00
  -4.6634575e-02  -1.9542755e-02   4.9999007e-03   1.8185000e+00
  -4.7988137e-02  -1.9837382e-02   5.7788512e-03   1.8185000e+00
  -1.8739300e-02  -7.1994235e-03   3.5553883e-03   1.8185000e+00
  -8.9313674e-04   1.4419624e-04   1.3195538e-03   1.8185000e+00
   4.5982746e-03   2.4554544e-03   7.5854861e-04   1.8185000e+00
  -4.1427170e-03  -1.7593868e-03   3.8931252e-04   1.8185000e+00
   6.1771181e-03   2.2469151e-03  -1.4758624e-03   1.8185000e+00
   2.2605176e-02   9.0706576e-03  -3.3827950e-03   1.8185000e+00
   4.4048917e-02   1.8665419e-02  -4.2375496e-03   1.8185000e+00
   4.9240046e-02   2.1072805e-02  -4.2400501e-03   1.8185000e+00
   4.4957469e-02   1.9131757e-02  -4.1157832e-03   1.8185000e+00
   4.5169102e-02   1.8844040e-02  -5.0253849e-03   1.8185000e+00
   5.2444396e-02   2.1933783e-02  -5.7104274e-03   1.8185000e+00
   5.0828970e-02   2.1324746e-02  -5.3831340e-03   1.8185000e+00
   2.4276317e-02   1.0393797e-02  -2.0649521e-03   1.8185000e+00
  -1.9728796e-02  -8.5624313e-03   1.4164257e-03   1.8185000e+00
  -2.0872251e-02  -8.4780100e-03   2.8765095e-03   1.8195000e+00
  -2.6281070e-02  -1.1028726e-02   2.7838775e-03   1.8195000e+00
  -3.6428874e-02  -1.5573191e-02   3.1688472e-03   1.8195000e+00
  -2.2166846e-02  -9.4176544e-03   2.0759327e-03   1.8195000e+00
  -3.1768497e-02  -1.3884035e-02   2.0354612e-03   1.8195000e+00
  -4.6202878e-02  -1.9877939e-02   3.7307751e-03   1.8195000e+00
  -3.4512081e-02  -1.4681061e-02   3.1933022e-03   1.8195000e+00
  -3.7705202e-02  -1.6175702e-02   3.1575785e-03   1.8195000e+00
  -1.7339858e-02  -7.4543389e-03   1.4175209e-03   1.8195000e+00
  -5.4486377e-03  -2.3193748e-03   5.0415728e-04   1.8195000e+00
  -1.4321769e-02  -5.7699551e-03   2.0950482e-03   1.8195000e+00
  -8.1508723e-03  -3.1432399e-03   1.5282872e-03   1.8195000e+00
  -1.8004616e-02  -7.4048961e-03   2.2815408e-03   1.8195000e+00
  -4.6996482e-02  -1.9843772e-02   4.6779154e-03   1.8195000e+00
  -3.9107541e-02  -1.5954918e-02   5.2130912e-03   1.8195000e+00
  -1.0647064e-02  -4.3951107e-03   1.3110386e-03   1.8195000e+00
  -1.5432749e-02  -6.5015509e-03   1.5731349e-03   1.8195000e+00
  -5.3705930e-03  -1.9941395e-03   1.1897249e-03   1.8195000e+00
   1.1628068e-02   4.8277321e-03  -1.3469251e-03   1.8195000e+00
   1.6557656e-02   6.7964939e-03  -2.1042429e-03   1.8195000e+00
   5.8774850e-03   2.2710643e-03  -1.0788404e-03   1.8195000e+00
  -4.2464229e-03  -1.8461677e-03   3.0072565e-04   1.8195000e+00
  -3.9107036e-04  -1.5279640e-04   6.7876659e-05   1.8195000e+00
   6.8950206e-03   3.0126859e-03  -4.5061926e-04   1.8195000e+00
  -2.5484259e-04  -2.4132636e-05   2.2497426e-04   1.8195000e+00
  -1.3893394e-02  -5.5370993e-03   2.1640124e-03   1.8195000e+00
  -7.9136708e-03  -3.1283507e-03   1.2930275e-03   1.8195000e+00
   7.7310422e-03   3.3267720e-03  -6.2327099e-04   1.8195000e+00
   1.7577433e-02   7.5986146e-03  -1.3285674e-03   1.8195000e+00
   1.9120699e-02   8.0936534e-03  -1.8602001e-03   1.8195000e+00
   3.2679666e-03   1.3706819e-03  -3.4846709e-04   1.8195000e+00
  -1.8904463e-02  -7.6926175e-03   2.5801862e-03   1.8195000e+00
  -2.5637169e-02  -1.0639917e-02   2.9994035e-03   1.8195000e+00
   1.1124574e-03   4.8374464e-04  -7.1835828e-05   1.8195000e+00
   9.2665167e-03   3.7280536e-03  -1.3584679e-03   1.8195000e+00
  -3.2404085e-03  -7.5235437e-04   1.7697210e-03   1.8195000e+00
   5.6394570e-03   2.9677204e-03   8.0306178e-04   1.8195000e+00
   1.2076278e-02   4.5958212e-03  -2.3919273e-03   1.8195000e+00
  -1.1736885e-03  -1.7056661e-03  -2.7174283e-03   1.8195000e+00
  -2.4524115e-02  -1.0977226e-02   9.9163683e-04   1.8195000e+00
  -6.8916748e-02  -2.8480211e-02   8.3088006e-03   1.8195000e+00
  -6.9653032e-02  -2.7977593e-02   1.0292817e-02   1.8195000e+00
  -5.4854385e-02  -2.1994030e-02   8.2087739e-03   1.8195000e+00
  -4.4891277e-02  -1.7797044e-02   7.1978393e-03   1.8195000e+00
  -3.5110544e-03  -9.3542764e-04   1.6192401e-03   1.8195000e+00
   2.1281912e-02   9.5905949e-03  -7.1548302e-04   1.8195000e+00
   2.7064709e-02   1.1745799e-02  -1.9613583e-03   1.8195000e+00
   3.2051002e-02   1.3402489e-02  -3.5133549e-03   1.8195000e+00
   3.1033609e-02   1.2942845e-02  -3.4868146e-03   1.8195000e+00
   1.6059789e-02   6.7668127e-03  -1.6450911e-03   1.8195000e+00
   1.8327531e-02   7.1453398e-03  -3.2296567e-03   1.8195000e+00
   1.2993518e-02   5.0594154e-03  -2.3022150e-03   1.8195000e+00
   1.6123018e-02   6.6572247e-03  -1.9557545e-03   1.8195000e+00
   1.5378928e-02   6.5695876e-03  -1.3328720e-03   1.8195000e+00
   2.2146984e-02   9.4148102e-03  -2.0195410e-03   1.8195000e+00
   4.3245375e-02   1.8778622e-02  -3.0243651e-03   1.8195000e+00
   2.5584914e-02   1.0312933e-02  -3.7181912e-03   1.8195000e+00
   5.4585562e-02   2.3462623e-02  -4.4416259e-03   1.8195000e+00
   9.6560332e-02   4.2466689e-02  -5.4928603e-03   1.8195000e+00
   9.6873731e-02   4.3008147e-02  -4.5124110e-03   1.8195000e+00
   9.0476876e-02   3.9465851e-02  -5.9076639e-03   1.8195000e+00
   7.2932617e-02   3.1894060e-02  -4.6014637e-03   1.8195000e+00
   6.4830215e-02   2.8495050e-02  -3.7689377e-03   1.8195000e+00
   5.6543358e-02   2.4660610e-02  -3.7488906e-03   1.8195000e+00
   3.1905775e-02   1.3966794e-02  -1.9980672e-03   1.8195000e+00
   4.5363703e-03   2.2780841e-03   4.1061459e-04   1.8195000e+00
  -1.5932552e-02  -6.8733602e-03   1.2378944e-03   1.8195000e+00
  -1.9010679e-02  -7.9673163e-03   2.0388945e-03   1.8195000e+00
  -1.0700824e-02  -4.2311733e-03   1.7511625e-03   1.8195000e+00
  -2.1666759e-02  -9.0628929e-03   2.3671067e-03   1.8195000e+00
  -1.1265650e-02  -4.2042673e-03   2.4379591e-03   1.8195000e+00
   1.1630906e-02   5.5233583e-03   3.0142674e-04   1.8195000e+00
   1.7440511e-02   7.6654897e-03  -1.0241299e-03   1.8195000e+00
   2.6917900e-02   1.1828442e-02  -1.5835772e-03   1.8195000e+00
   1.8709421e-02   8.0216108e-03  -1.5719363e-03   1.8195000e+00
   2.4240820e-02   9.9435556e-03  -3.1103589e-03   1.8195000e+00
   4.3329555e-02   1.7981339e-02  -5.0631268e-03   1.8195000e+00
   5.0195953e-02   2.1343564e-02  -4.6536244e-03   1.8195000e+00
   4.3192847e-02   1.8383615e-02  -3.9635318e-03   1.8195000e+00
   3.8905068e-02   1.6299784e-02  -4.1782257e-03   1.8195000e+00
   4.6839629e-02   1.9298088e-02  -5.7944551e-03   1.8195000e+00
   5.5834016e-02   2.3221647e-02  -6.3946413e-03   1.8195000e+00
   6.3746141e-02   2.6808019e-02  -6.6030848e-03   1.8195000e+00
   4.8376924e-02   2.0730389e-02  -4.0816811e-03   1.8195000e+00
   1.3449846e-02   5.7565393e-03  -1.1381726e-03   1.8195000e+00
  -1.6358190e-02  -6.6564783e-03   2.2254523e-03   1.8205000e+00
  -1.0118549e-02  -4.1706579e-03   1.2522771e-03   1.8205000e+00
  -1.2063311e-02  -5.0730322e-03   1.2497242e-03   1.8205000e+00
  -7.6698135e-03  -3.3109259e-03   5.9428191e-04   1.8205000e+00
  -1.8655403e-02  -8.3624943e-03   6.9503292e-04   1.8205000e+00
  -2.9031985e-02  -1.2573120e-02   2.1461070e-03   1.8205000e+00
  -2.2508142e-02  -9.4962322e-03   2.2690099e-03   1.8205000e+00
  -3.2895466e-02  -1.4148569e-02   2.6669583e-03   1.8205000e+00
  -1.4049814e-02  -6.0887886e-03   1.0324682e-03   1.8205000e+00
  -3.8416545e-03  -1.6354512e-03   3.5615371e-04   1.8205000e+00
  -1.8063837e-02  -7.1929238e-03   2.8422147e-03   1.8205000e+00
  -1.5052377e-02  -5.9210674e-03   2.5444282e-03   1.8205000e+00
