   1.2641915e+01   2.4905935e+01   2.1979109e+03   9.4519100e+00
   1.2788914e+01   2.4905935e+01   2.1986021e+03   9.4735193e+00
   1.2935913e+01   2.4905935e+01   2.1997725e+03   9.4923563e+00
   1.3082912e+01   2.4905935e+01   2.2007639e+03   9.5081358e+00
   1.3229911e+01   2.4905935e+01   2.2021411e+03   9.5205717e+00
   1.3376910e+01   2.4905935e+01   2.2078892e+03   9.5293808e+00
   1.3523909e+01   2.4905935e+01   2.2099026e+03   9.5342760e+00
   1.3670908e+01   2.4905935e+01   2.2100454e+03   9.5350180e+00
   1.3817907e+01   2.4905935e+01   2.2105815e+03   9.5314894e+00
   1.3964906e+01   2.4905935e+01   2.2126626e+03   9.5236015e+00
   1.4111905e+01   2.4905935e+01   2.2143596e+03   9.5112610e+00
   1.4258904e+01   2.4905935e+01   2.2157024e+03   9.4943771e+00
   1.4405903e+01   2.4905935e+01   2.2179131e+03   9.4728584e+00
   1.4552902e+01   2.4905935e+01   2.2208752e+03   9.4466143e+00
   1.4699901e+01   2.4905935e+01   2.2221299e+03   9.4155512e+00
   1.4846900e+01   2.4905935e+01   2.2242412e+03   9.3795795e+00
   1.4993899e+01   2.4905935e+01   2.2251504e+03   9.3386068e+00
   1.5140898e+01   2.4905935e+01   2.2251753e+03   9.2925415e+00
   1.5287897e+01   2.4905935e+01   2.2254551e+03   9.2412930e+00
   1.5434896e+01   2.4905935e+01   2.2263730e+03   9.1847696e+00
   1.5581895e+01   2.4905935e+01   2.2278887e+03   9.1228790e+00
   1.5728894e+01   2.4905935e+01   2.2311609e+03   9.0555315e+00
   1.5875893e+01   2.4905935e+01   2.2448777e+03   8.9827194e+00
   1.6022892e+01   2.4905935e+01   2.2678252e+03   8.9050951e+00
   1.6169891e+01   2.4905935e+01   2.2835056e+03   8.8236103e+00
   1.6316891e+01   2.4905935e+01   2.3012026e+03   8.7392225e+00
   1.6463890e+01   2.4905935e+01   2.3195654e+03   8.6528845e+00
   1.6610889e+01   2.4905935e+01   2.3280747e+03   8.5655527e+00
   1.6757889e+01   2.4905935e+01   2.3376892e+03   8.4781818e+00
   1.6904886e+01   2.4905935e+01   2.3527539e+03   8.3917284e+00
   1.7051886e+01   2.4905935e+01   2.3665415e+03   8.3071451e+00
   1.7198885e+01   2.4905935e+01   2.3768208e+03   8.2253895e+00
   1.7345884e+01   2.4905935e+01   2.3923035e+03   8.1474152e+00
   1.7492884e+01   2.4905935e+01   2.4040334e+03   8.0741777e+00
   1.7639881e+01   2.4905935e+01   2.4159761e+03   8.0066319e+00
   1.7786880e+01   2.4905935e+01   2.4208303e+03   7.9457340e+00
   1.7933880e+01   2.4905935e+01   2.4261035e+03   7.8924384e+00
   1.8080879e+01   2.4905935e+01   2.4380386e+03   7.8476677e+00
   1.8227879e+01   2.4905935e+01   2.4501624e+03   7.8115015e+00
   1.8374878e+01   2.4905935e+01   2.4549534e+03   7.7831130e+00
   1.8521875e+01   2.4905935e+01   2.4556355e+03   7.7616339e+00
   1.8668875e+01   2.4905935e+01   2.4571685e+03   7.7461929e+00
   1.8815874e+01   2.4905935e+01   2.4625310e+03   7.7359214e+00
   1.8962873e+01   2.4905935e+01   2.4656724e+03   7.7299490e+00
   1.9109873e+01   2.4905935e+01   2.4712720e+03   7.7274055e+00
   1.9256870e+01   2.4905935e+01   2.4799192e+03   7.7274222e+00
   1.9403870e+01   2.4905935e+01   2.4825496e+03   7.7291284e+00
   1.9550869e+01   2.4905935e+01   2.4810242e+03   7.7316542e+00
   1.9697868e+01   2.4905935e+01   2.4814253e+03   7.7341304e+00
   1.9844868e+01   2.4905935e+01   2.4817410e+03   7.7356868e+00
   1.9991865e+01   2.4905935e+01   2.4791519e+03   7.7354541e+00
   2.0138865e+01   2.4905935e+01   2.4678376e+03   7.7325616e+00
   2.0285864e+01   2.4905935e+01   2.4674861e+03   7.7261410e+00
   2.0432863e+01   2.4905935e+01   2.4654187e+03   7.7157893e+00
   2.0579863e+01   2.4905935e+01   2.4676372e+03   7.7022696e+00
   2.0726860e+01   2.4905935e+01   2.4687070e+03   7.6865282e+00
   2.0873859e+01   2.4905935e+01   2.4632429e+03   7.6695094e+00
   2.1020859e+01   2.4905935e+01   2.4624893e+03   7.6521587e+00
   2.1167858e+01   2.4905935e+01   2.4623289e+03   7.6354213e+00
   2.1314857e+01   2.4905935e+01   2.4597676e+03   7.6202426e+00
   2.1461857e+01   2.4905935e+01   2.4565591e+03   7.6075668e+00
   2.1608854e+01   2.4905935e+01   2.4580559e+03   7.5983396e+00
   2.1755854e+01   2.4905935e+01   2.4620259e+03   7.5935059e+00
   2.1902853e+01   2.4905935e+01   2.4638296e+03   7.5940113e+00
   2.2049852e+01   2.4905935e+01   2.4701819e+03   7.6008005e+00
   2.2196852e+01   2.4905935e+01   2.4706040e+03   7.6148186e+00
   2.2343849e+01   2.4905935e+01   2.4654641e+03   7.6370106e+00
   2.2490849e+01   2.4905935e+01   2.4645066e+03   7.6683221e+00
   2.2637848e+01   2.4905935e+01   2.4580374e+03   7.7094164e+00
   2.2784847e+01   2.4905935e+01   2.4472227e+03   7.7591391e+00
   2.2931847e+01   2.4905935e+01   2.4458752e+03   7.8156118e+00
   2.3078844e+01   2.4905935e+01   2.4495854e+03   7.8769536e+00
   2.3225843e+01   2.4905935e+01   2.4504734e+03   7.9412851e+00
   2.3372843e+01   2.4905935e+01   2.4513018e+03   8.0067253e+00
   2.3519842e+01   2.4905935e+01   2.4463843e+03   8.0713940e+00
   2.3666842e+01   2.4905935e+01   2.4361475e+03   8.1334114e+00
   2.3813841e+01   2.4905935e+01   2.4291897e+03   8.1908970e+00
   2.3960838e+01   2.4905935e+01   2.4236904e+03   8.2419701e+00
   2.4107838e+01   2.4905935e+01   2.3908997e+03   8.2847500e+00
   2.4254837e+01   2.4905935e+01   2.3746621e+03   8.3173571e+00
   2.4401836e+01   2.4905935e+01   2.3555330e+03   8.3379116e+00
   2.4548836e+01   2.4905935e+01   2.3595959e+03   8.3445320e+00
   2.4695833e+01   2.4905935e+01   2.3576648e+03   8.3353395e+00
   2.4842833e+01   2.4905935e+01   2.3538037e+03   8.3085527e+00
   2.4989832e+01   2.4905935e+01   2.3535190e+03   8.2644415e+00
   2.5136831e+01   2.4905935e+01   2.3548425e+03   8.2051907e+00
   2.5283831e+01   2.4905935e+01   2.3544478e+03   8.1330566e+00
   2.5430828e+01   2.4905935e+01   2.3508110e+03   8.0502949e+00
   2.5577827e+01   2.4905935e+01   2.3491772e+03   7.9591622e+00
   2.5724827e+01   2.4905935e+01   2.3543762e+03   7.8619165e+00
   2.5871826e+01   2.4905935e+01   2.3683779e+03   7.7608137e+00
   2.6018826e+01   2.4905935e+01   2.3986763e+03   7.6581106e+00
   2.6165825e+01   2.4905935e+01   2.4246677e+03   7.5560632e+00
   2.6312822e+01   2.4905935e+01   2.4521401e+03   7.4569292e+00
   2.6459822e+01   2.4905935e+01   2.4509807e+03   7.3629651e+00
   2.6606821e+01   2.4905935e+01   2.4509961e+03   7.2764268e+00
   2.6753820e+01   2.4905935e+01   2.4557834e+03   7.1995716e+00
   2.6900820e+01   2.4905935e+01   2.4708435e+03   7.1346564e+00
   2.7047819e+01   2.4905935e+01   2.5045737e+03   7.0839310e+00
   2.7194818e+01   2.4905935e+01   2.5229983e+03   7.0485177e+00
   2.7341818e+01   2.4905935e+01   2.5517932e+03   7.0270934e+00
   2.7488815e+01   2.4905935e+01   2.5840513e+03   7.0180144e+00
   2.7635815e+01   2.4905935e+01   2.5874727e+03   7.0196371e+00
   2.7782814e+01   2.4905935e+01   2.5477678e+03   7.0303187e+00
   2.7929813e+01   2.4905935e+01   2.5417031e+03   7.0484161e+00
   2.8076813e+01   2.4905935e+01   2.5380127e+03   7.0722852e+00
   2.8223810e+01   2.4905935e+01   2.5434761e+03   7.1002831e+00
   2.8370810e+01   2.4905935e+01   2.5431301e+03   7.1307669e+00
   2.8517809e+01   2.4905935e+01   2.5434131e+03   7.1620927e+00
   2.8664808e+01   2.4905935e+01   2.5382397e+03   7.1926179e+00
   2.8811808e+01   2.4905935e+01   2.5318723e+03   7.2206984e+00
   2.8958805e+01   2.4905935e+01   2.5176914e+03   7.2446909e+00
   2.9105804e+01   2.4905935e+01   2.5245571e+03   7.2629528e+00
   2.9252804e+01   2.4905935e+01   2.5111833e+03   7.2738409e+00
   2.9399803e+01   2.4905935e+01   2.5013655e+03   7.2760520e+00
   2.9546803e+01   2.4905935e+01   2.4906309e+03   7.2701621e+00
   2.9693802e+01   2.4905935e+01   2.4961636e+03   7.2573862e+00
   2.9840799e+01   2.4905935e+01   2.4910022e+03   7.2389412e+00
   2.9987799e+01   2.4905935e+01   2.4885974e+03   7.2160430e+00
   3.0134798e+01   2.4905935e+01   2.4891494e+03   7.1899085e+00
   3.0281797e+01   2.4905935e+01   2.4928992e+03   7.1617541e+00
   3.0428797e+01   2.4905935e+01   2.4945767e+03   7.1327958e+00
   3.0575794e+01   2.4905935e+01   2.4982773e+03   7.1042500e+00
   3.0722794e+01   2.4905935e+01   2.5017197e+03   7.0773335e+00
   3.0869793e+01   2.4905935e+01   2.5037036e+03   7.0532627e+00
   3.1016792e+01   2.4905935e+01   2.5124333e+03   7.0332537e+00
   3.1163792e+01   2.4905935e+01   2.5200449e+03   7.0185232e+00
   3.1310789e+01   2.4905935e+01   2.5322480e+03   7.0102873e+00
   3.1457788e+01   2.4905935e+01   2.5406831e+03   7.0097628e+00
   3.1604788e+01   2.4905935e+01   2.5516343e+03   7.0180840e+00
   3.1751787e+01   2.4905935e+01   2.5462083e+03   7.0350575e+00
   3.1898787e+01   2.4905935e+01   2.5614187e+03   7.0594082e+00
   3.2045784e+01   2.4905935e+01   2.5568682e+03   7.0898304e+00
   3.2192783e+01   2.4905935e+01   2.5669365e+03   7.1250172e+00
   3.2339783e+01   2.4905935e+01   2.5775518e+03   7.1636624e+00
   3.2486782e+01   2.4905935e+01   2.5875845e+03   7.2044601e+00
   3.2633781e+01   2.4905935e+01   2.5677590e+03   7.2461042e+00
   3.2780781e+01   2.4905935e+01   2.5508293e+03   7.2872882e+00
   3.2927780e+01   2.4905935e+01   2.5350271e+03   7.3267059e+00
   3.3074780e+01   2.4905935e+01   2.5147246e+03   7.3630509e+00
   3.3221779e+01   2.4905935e+01   2.4978877e+03   7.3950171e+00
   3.3368774e+01   2.4905935e+01   2.4892810e+03   7.4212985e+00
   3.3515774e+01   2.4905935e+01   2.4871338e+03   7.4405885e+00
   3.3662773e+01   2.4905935e+01   2.4897383e+03   7.4515810e+00
   3.3809772e+01   2.4905935e+01   2.4945974e+03   7.4529772e+00
   3.3956772e+01   2.4905935e+01   2.4935251e+03   7.4442401e+00
   3.4103771e+01   2.4905935e+01   2.4998005e+03   7.4262600e+00
   3.4250771e+01   2.4905935e+01   2.5139336e+03   7.4000850e+00
   3.4397770e+01   2.4905935e+01   2.5253167e+03   7.3667626e+00
   3.4544769e+01   2.4905935e+01   2.5278293e+03   7.3273411e+00
   3.4691769e+01   2.4905935e+01   2.5327542e+03   7.2828674e+00
   3.4838764e+01   2.4905935e+01   2.5381123e+03   7.2343903e+00
   3.4985764e+01   2.4905935e+01   2.5384133e+03   7.1829567e+00
   3.5132763e+01   2.4905935e+01   2.5420088e+03   7.1296144e+00
   3.5279762e+01   2.4905935e+01   2.5404199e+03   7.0754118e+00
   3.5426762e+01   2.4905935e+01   2.5336924e+03   7.0213957e+00
   3.5573761e+01   2.4905935e+01   2.5346626e+03   6.9686146e+00
   3.5720760e+01   2.4905935e+01   2.5407812e+03   6.9181161e+00
   3.5867760e+01   2.4905935e+01   2.5473796e+03   6.8709478e+00
   3.6014759e+01   2.4905935e+01   2.5504131e+03   6.8281574e+00
   3.6161758e+01   2.4905935e+01   2.5527905e+03   6.7906046e+00
   3.6308758e+01   2.4905935e+01   2.5611025e+03   6.7582664e+00
   3.6455753e+01   2.4905935e+01   2.5637268e+03   6.7308626e+00
   3.6602753e+01   2.4905935e+01   2.5679238e+03   6.7081122e+00
   3.6749752e+01   2.4905935e+01   2.5746582e+03   6.6897345e+00
   3.6896751e+01   2.4905935e+01   2.5800374e+03   6.6754484e+00
   3.7043751e+01   2.4905935e+01   2.5788096e+03   6.6649737e+00
   3.7190750e+01   2.4905935e+01   2.5747986e+03   6.6580291e+00
   3.7337749e+01   2.4905935e+01   2.5728718e+03   6.6543341e+00
   3.7484749e+01   2.4905935e+01   2.5718313e+03   6.6536083e+00
   3.7631748e+01   2.4905935e+01   2.5765652e+03   6.6555705e+00
   3.7778748e+01   2.4905935e+01   2.5825195e+03   6.6599402e+00
   3.7925747e+01   2.4905935e+01   2.5897959e+03   6.6664362e+00
   3.8072746e+01   2.4905935e+01   2.5957886e+03   6.6747785e+00
   3.8219746e+01   2.4905935e+01   2.5950527e+03   6.6846852e+00
   3.8366741e+01   2.4905935e+01   2.5866587e+03   6.6958852e+00
   3.8513741e+01   2.4905935e+01   2.5831372e+03   6.7082119e+00
   3.8660740e+01   2.4905935e+01   2.5806143e+03   6.7215781e+00
   3.8807739e+01   2.4905935e+01   2.5818552e+03   6.7358956e+00
   3.8954739e+01   2.4905935e+01   2.5679429e+03   6.7510777e+00
   3.9101738e+01   2.4905935e+01   2.5624011e+03   6.7670369e+00
   3.9248737e+01   2.4905935e+01   2.5433259e+03   6.7836866e+00
   3.9395737e+01   2.4905935e+01   2.5355652e+03   6.8009391e+00
   3.9542736e+01   2.4905935e+01   2.5363706e+03   6.8187079e+00
   3.9689735e+01   2.4905935e+01   2.5368208e+03   6.8369055e+00
   3.9836735e+01   2.4905935e+01   2.5425803e+03   6.8554449e+00
   3.9983730e+01   2.4905935e+01   2.5498101e+03   6.8742390e+00
   4.0130730e+01   2.4905935e+01   2.5595393e+03   6.8932004e+00
   4.0277729e+01   2.4905935e+01   2.5663994e+03   6.9122419e+00
   4.0424728e+01   2.4905935e+01   2.5672292e+03   6.9312768e+00
   4.0571728e+01   2.4905935e+01   2.5696729e+03   6.9502182e+00
   4.0718727e+01   2.4905935e+01   2.5762842e+03   6.9689779e+00
   4.0865726e+01   2.4905935e+01   2.5693684e+03   6.9874697e+00
   4.1012726e+01   2.4905935e+01   2.5589619e+03   7.0056062e+00
   4.1159725e+01   2.4905935e+01   2.5583972e+03   7.0233006e+00
   4.1306725e+01   2.4905935e+01   2.5573740e+03   7.0404649e+00
   4.1453720e+01   2.4905935e+01   2.5524382e+03   7.0570130e+00
   4.1600719e+01   2.4905935e+01   2.5531252e+03   7.0728569e+00
   4.1747719e+01   2.4905935e+01   2.5498850e+03   7.0879102e+00
   4.1894718e+01   2.4905935e+01   2.5512637e+03   7.1020851e+00
   4.2041718e+01   2.4905935e+01   2.5441521e+03   7.1152954e+00
   4.2188717e+01   2.4905935e+01   2.5435525e+03   7.1274529e+00
   4.2335716e+01   2.4905935e+01   2.5407344e+03   7.1384706e+00
   4.2482716e+01   2.4905935e+01   2.5350764e+03   7.1482625e+00
   4.2629715e+01   2.4905935e+01   2.5281560e+03   7.1567402e+00
   4.2776714e+01   2.4905935e+01   2.5190442e+03   7.1638169e+00
   0.0000000e+00   2.4700102e+01   2.5572932e+03   6.9385576e+00
   1.4699902e-01   2.4700102e+01   2.5513320e+03   7.0442672e+00
   2.9399803e-01   2.4700102e+01   2.5462363e+03   7.1388888e+00
   4.4099703e-01   2.4700102e+01   2.5491692e+03   7.2229552e+00
   5.8799607e-01   2.4700102e+01   2.5444275e+03   7.2970018e+00
   7.3499507e-01   2.4700102e+01   2.5383298e+03   7.3615623e+00
   8.8199407e-01   2.4700102e+01   2.5373018e+03   7.4171710e+00
   1.0289931e+00   2.4700102e+01   2.5290430e+03   7.4643617e+00
   1.1759921e+00   2.4700102e+01   2.5195276e+03   7.5036693e+00
   1.3229911e+00   2.4700102e+01   2.5213525e+03   7.5356274e+00
   1.4699901e+00   2.4700102e+01   2.5172278e+03   7.5607710e+00
   1.6169893e+00   2.4700102e+01   2.5130051e+03   7.5796332e+00
   1.7639883e+00   2.4700102e+01   2.5110972e+03   7.5927491e+00
   1.9109873e+00   2.4700102e+01   2.5099253e+03   7.6006527e+00
   2.0579863e+00   2.4700102e+01   2.5075718e+03   7.6038780e+00
   2.2049851e+00   2.4700102e+01   2.5071467e+03   7.6029596e+00
   2.3519843e+00   2.4700102e+01   2.5008054e+03   7.5984311e+00
   2.4989831e+00   2.4700102e+01   2.5068838e+03   7.5908270e+00
   2.6459823e+00   2.4700102e+01   2.5018279e+03   7.5806818e+00
   2.7929814e+00   2.4700102e+01   2.5071494e+03   7.5685291e+00
   2.9399803e+00   2.4700102e+01   2.5101667e+03   7.5549035e+00
   3.0869794e+00   2.4700102e+01   2.5114509e+03   7.5403395e+00
   3.2339783e+00   2.4700102e+01   2.5129268e+03   7.5253706e+00
   3.3809774e+00   2.4700102e+01   2.5135369e+03   7.5105319e+00
   3.5279763e+00   2.4700102e+01   2.5137817e+03   7.4963565e+00
   3.6749754e+00   2.4700102e+01   2.5147559e+03   7.4833794e+00
   3.8219745e+00   2.4700102e+01   2.5138418e+03   7.4721346e+00
   3.9689734e+00   2.4700102e+01   2.5127048e+03   7.4631567e+00
   4.1159725e+00   2.4700102e+01   2.5105776e+03   7.4569788e+00
   4.2629714e+00   2.4700102e+01   2.5064033e+03   7.4541364e+00
   4.4099703e+00   2.4700102e+01   2.4902874e+03   7.4551630e+00
   4.5569692e+00   2.4700102e+01   2.4879290e+03   7.4605856e+00
   4.7039685e+00   2.4700102e+01   2.4898530e+03   7.4706039e+00
   4.8509674e+00   2.4700102e+01   2.4885496e+03   7.4849539e+00
   4.9979663e+00   2.4700102e+01   2.4979238e+03   7.5033355e+00
   5.1449656e+00   2.4700102e+01   2.4945251e+03   7.5254502e+00
   5.2919645e+00   2.4700102e+01   2.5026216e+03   7.5509982e+00
   5.4389634e+00   2.4700102e+01   2.4697327e+03   7.5796809e+00
   5.5859623e+00   2.4700102e+01   2.4513936e+03   7.6111984e+00
   5.7329617e+00   2.4700102e+01   2.4630947e+03   7.6452522e+00
   5.8799605e+00   2.4700102e+01   2.4693589e+03   7.6815424e+00
   6.0269594e+00   2.4700102e+01   2.4737722e+03   7.7197704e+00
   6.1739588e+00   2.4700102e+01   2.3973411e+03   7.7596364e+00
   6.3209577e+00   2.4700102e+01   2.3536426e+03   7.8008418e+00
   6.4679565e+00   2.4700102e+01   2.4044131e+03   7.8430867e+00
   6.6149554e+00   2.4700102e+01   2.4052061e+03   7.8860726e+00
   6.7619548e+00   2.4700102e+01   2.4065496e+03   7.9294996e+00
   6.9089537e+00   2.4700102e+01   2.4074673e+03   7.9730983e+00
   7.0559525e+00   2.4700102e+01   2.4086936e+03   8.0167017e+00
   7.2029519e+00   2.4700102e+01   2.4099036e+03   8.0601635e+00
   7.3499508e+00   2.4700102e+01   2.3980886e+03   8.1033373e+00
   7.4969497e+00   2.4700102e+01   2.3955752e+03   8.1460772e+00
   7.6439486e+00   2.4700102e+01   2.3935737e+03   8.1882372e+00
   7.7909479e+00   2.4700102e+01   2.3918354e+03   8.2296724e+00
   7.9379468e+00   2.4700102e+01   2.3839795e+03   8.2702351e+00
   8.0849457e+00   2.4700102e+01   2.3806411e+03   8.3097811e+00
   8.2319450e+00   2.4700102e+01   2.3714907e+03   8.3481627e+00
   8.3789434e+00   2.4700102e+01   2.3577842e+03   8.3852348e+00
   8.5259428e+00   2.4700102e+01   2.3431121e+03   8.4208517e+00
   8.6729422e+00   2.4700102e+01   2.3549053e+03   8.4548664e+00
   8.8199406e+00   2.4700102e+01   2.3578816e+03   8.4871340e+00
   8.9669399e+00   2.4700102e+01   2.3613137e+03   8.5175076e+00
   9.1139393e+00   2.4700102e+01   2.4125447e+03   8.5458794e+00
   9.2609377e+00   2.4700102e+01   2.3543364e+03   8.5724821e+00
   9.4079370e+00   2.4700102e+01   2.3009683e+03   8.5977278e+00
   9.5549355e+00   2.4700102e+01   2.2912651e+03   8.6220341e+00
   9.7019348e+00   2.4700102e+01   2.2865588e+03   8.6458158e+00
   9.8489342e+00   2.4700102e+01   2.2873252e+03   8.6694899e+00
   9.9959326e+00   2.4700102e+01   2.2596851e+03   8.6934700e+00
   1.0142932e+01   2.4700102e+01   2.2768547e+03   8.7181740e+00
   1.0289931e+01   2.4700102e+01   2.2290366e+03   8.7440166e+00
   1.0436930e+01   2.4700102e+01   2.2109944e+03   8.7714148e+00
   1.0583929e+01   2.4700102e+01   2.2073210e+03   8.8007822e+00
   1.0730928e+01   2.4700102e+01   2.2068618e+03   8.8325367e+00
   1.0877927e+01   2.4700102e+01   2.2065571e+03   8.8670921e+00
   1.1024926e+01   2.4700102e+01   2.2065571e+03   8.9048662e+00
   1.1171925e+01   2.4700102e+01   2.2062522e+03   8.9462738e+00
   1.1318924e+01   2.4700102e+01   2.2062522e+03   8.9917145e+00
   1.1465923e+01   2.4700102e+01   2.2067192e+03   9.0410118e+00
   1.1612922e+01   2.4700102e+01   2.2074556e+03   9.0932846e+00
   1.1759921e+01   2.4700102e+01   2.2080811e+03   9.1476078e+00
   1.1906920e+01   2.4700102e+01   2.2083518e+03   9.2030573e+00
   1.2053919e+01   2.4700102e+01   2.2075964e+03   9.2587070e+00
   1.2200918e+01   2.4700102e+01   2.2051262e+03   9.3136320e+00
   1.2347917e+01   2.4700102e+01   2.2019812e+03   9.3669071e+00
   1.2494916e+01   2.4700102e+01   2.1977422e+03   9.4176083e+00
   1.2641915e+01   2.4700102e+01   2.1989375e+03   9.4648094e+00
   1.2788914e+01   2.4700102e+01   2.1995403e+03   9.5075865e+00
   1.2935913e+01   2.4700102e+01   2.2008704e+03   9.5450134e+00
   1.3082912e+01   2.4700102e+01   2.2026335e+03   9.5761662e+00
   1.3229911e+01   2.4700102e+01   2.2055759e+03   9.6001196e+00
   1.3376910e+01   2.4700102e+01   2.2084084e+03   9.6159477e+00
   1.3523909e+01   2.4700102e+01   2.2126975e+03   9.6227264e+00
   1.3670908e+01   2.4700102e+01   2.2129585e+03   9.6198769e+00
   1.3817907e+01   2.4700102e+01   2.2133989e+03   9.6078272e+00
   1.3964906e+01   2.4700102e+01   2.2150210e+03   9.5871925e+00
   1.4111905e+01   2.4700102e+01   2.2135537e+03   9.5585852e+00
   1.4258904e+01   2.4700102e+01   2.2138755e+03   9.5226192e+00
   1.4405903e+01   2.4700102e+01   2.2166226e+03   9.4799089e+00
   1.4552902e+01   2.4700102e+01   2.2193501e+03   9.4310665e+00
   1.4699901e+01   2.4700102e+01   2.2249517e+03   9.3767061e+00
   1.4846900e+01   2.4700102e+01   2.2281375e+03   9.3174419e+00
   1.4993899e+01   2.4700102e+01   2.2298147e+03   9.2538862e+00
   1.5140898e+01   2.4700102e+01   2.2312595e+03   9.1866541e+00
   1.5287897e+01   2.4700102e+01   2.2325439e+03   9.1163568e+00
   1.5434896e+01   2.4700102e+01   2.2310024e+03   9.0436106e+00
   1.5581895e+01   2.4700102e+01   2.2336729e+03   8.9690266e+00
   1.5728894e+01   2.4700102e+01   2.2375640e+03   8.8932199e+00
   1.5875893e+01   2.4700102e+01   2.2437932e+03   8.8167934e+00
